RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
5345,361564,STRAIGHT BOURBON WHISKEY,PEERLESS SMALL BATCH BOURBON - 750ML,750ML,0,102.99,,,46019,OutofStock,Super-Premium ($100-$500)
5346,362158,RED BURGUNDY WINE,LOUIS LATOUR P/NOIR DOM VALMOI - 750ML,750ML,0,23.99,,,46019,OutofStock,Mid-Range ($20-$50)
5347,95745,DOMESTIC BOTTLE BEER,DOGFISH HEAD 60 MIN IPA 4/6 NR - 12.0Z (6-Pack),6pk,11448,11.99,,,46019,InStock,Budget (<$20)
5348,81560,AMERICAN WHITE,ICON MOSCATO - 750ML,750ML,144,11.99,,,46019,InStock,Budget (<$20)
5349,574362,STRAIGHT BOURBON WHISKEY,PINHOOK BOURBON FLAGSHIP HP - 750ML,750ML,0,59.99,,,46019,OutofStock,Premium ($50-$100)
5350,70076,AMERICAN RED,MURPHY GOODE MER - 750ML,750ML,96,14.99,,,46019,InStock,Budget (<$20)
5351,37966,SINGLE MALT SCOTCH,ARDBEG ISLAY MALT 10YR - 750ML,750ML,240,57.99,,,46019,InStock,Premium ($50-$100)
5352,234250,AMERICAN WHITE,STONESTREET ESTATE A/V CHARD - 750ML,750ML,0,44.99,,,46019,OutofStock,Mid-Range ($20-$50)
5353,27081,IMPORTED SCOTCH,FAMOUS GROUSE SCOTCH 1.75L,1.75L,102,49.98,,,46019,InStock,Mid-Range ($20-$50)
5354,308170,LOIRE VALLEY WINE,ALPHONSE MELLOT SANC MOUSSIEREE BLANC - 750ML (1 Bottle),750ML,0,63.99,51.19,46022,46019,OutofStock,Premium ($50-$100)
5355,337959,AMERICAN RED,BREWER CLIFTON MACHADO P/NOIR - 750ML (1 Bottle),750ML,0,105.99,84.79,46022,46019,OutofStock,Super-Premium ($100-$500)
5356,170249,STRAIGHT BOURBON WHISKEY,BROKEN BARREL SMALL BATCH BOURBON 750ML,750ML,0,34.99,,,46019,OutofStock,Mid-Range ($20-$50)
5357,35467,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - RASPBERRY TW - 1L,1L,0,17.99,,,46019,OutofStock,Budget (<$20)
5358,47543,SINGLE MALT SCOTCH,OBAN 14YR - 750ML (1 Bottle),750ML,0,81.99,72.99,46022,46019,OutofStock,Premium ($50-$100)
5359,171414,AMERICAN RED,MARK HEROLD CAB SAUV UPROAR 750ML (1 Bottle),750ML,0,79.99,63.99,46022,46019,OutofStock,Premium ($50-$100)
5360,68012,PORT,TAYLOR FLADGATE LBV PORT - 750ML,750ML,0,29.99,,,46019,OutofStock,Mid-Range ($20-$50)
5361,17751,TEQUILA,GRAN CORAMINO CRISTALLINO REPOSADO TEQUILA 375ML,375ML,204,23.99,,,46019,InStock,Mid-Range ($20-$50)
5362,46305,AMERICAN WHITE,LAYER CAKE CHARD 750ML,750ML,144,16.99,,,46019,InStock,Budget (<$20)
5363,12867,DOMESTIC CAN BEER,SIERRA NEVADA OKTOBERFEST 4/6 CN - 12.0Z (6-Pack),6pk,0,10.99,,,46019,OutofStock,Budget (<$20)
5364,137448,SPANISH/PORTUGUESE,CAMPO VIEJO GRD RES - 750ML,750ML,0,21.99,,,46019,OutofStock,Mid-Range ($20-$50)
5365,70323,STRAIGHT BOURBON WHISKEY,MAKER'S MARK 46 - 375ML,375ML,0,25.99,,,46019,OutofStock,Mid-Range ($20-$50)
5366,87246,SPARKLING,KORBEL BLANC DE NOIR CHAMPAGNE - 750ML,750ML,0,18.99,,,46019,OutofStock,Budget (<$20)
5367,15318,CANADIAN WHISKEY,CROWN ROYAL - 375ML,375ML,312,16.99,,,46019,InStock,Budget (<$20)
5368,36250,IMPORTED VODKA FLAVORS,ABSOLUT VODKA - CITRON - 1.75L,1.75L,138,44.99,,,46019,InStock,Mid-Range ($20-$50)
5369,70791,IMPORTED CORDIALS,SAO PAULO CACHACA - 1L,1L,108,18.99,,,46019,InStock,Budget (<$20)
5370,36650,IMPORTED VODKA,SVEDKA VODKA 80 P - 750ML,750ML,1740,10.99,,,46019,InStock,Budget (<$20)
5371,347722,RED BORDEAUX WINE,MARTIN RAY PINOT NOIR SONOMA 750ML,750ML,516,19.99,,,46019,InStock,Budget (<$20)
5372,43046,IMPORTED CORDIALS,ALTO DEL CARMEN PISCO RESERVADO - 750ML,750ML,264,18.99,,,46019,InStock,Budget (<$20)
5373,73922,IMPORTED RUM,DIPLOMATICO RUM - MANTUANO - 750ML,750ML,150,28.99,,,46019,InStock,Mid-Range ($20-$50)
5374,69411,MISCELLANEOUS IMPORTED SPIRITS,HATOZAKI FINEST JAPANESE WHISKY 750ML,750ML,108,33.99,,,46019,InStock,Mid-Range ($20-$50)
5375,76573,TEQUILA,HERRADURA ULTRA ANEJO - 750ML,750ML,126,63.99,,,46019,InStock,Premium ($50-$100)
5376,186139,SPANISH/PORTUGUESE,BORSAO GARNACHA SELECCION - 750ML,750ML,360,11.99,,,46019,InStock,Budget (<$20)
5377,61980,IMPORTED VODKA,PINNACLE VODKA - 750ML,750ML,408,10.99,,,46019,InStock,Budget (<$20)
5378,35050,DOMESTIC VODKA,BURNETT'S VODKA - 1.75L,1.75L,1164,14.99,,,46019,InStock,Budget (<$20)
5379,27383,IMPORTED SCOTCH,DUGGAN'S DEW SCOTCH - 1.75L,1.75L,114,27.99,,,46019,InStock,Mid-Range ($20-$50)
5380,56975,IMPORTED CORDIALS,BAILEYS CHOCOLATE LIQUEUR - 750ML,750ML,192,31.99,,,46019,InStock,Mid-Range ($20-$50)
5381,18546,IMPORTED CORDIALS,PLOMARI OUZO - 750ML,750ML,144,20.99,,,46019,InStock,Mid-Range ($20-$50)
5382,21920,CHILE,CYT FRONTERA CARMENERE - 1.5L,1.5L,1644,10.99,,,46019,InStock,Budget (<$20)
5383,327592,SPANISH/PORTUGUESE,MURIEL RIOJA RESERVA 750ML,750ML,60,20.99,,,46019,InStock,Mid-Range ($20-$50)
5384,91550,PRE-MIX COCKTAILS,JOSE CUERVO AUTHENTIC DRAGNFRT LMNADE RTD 1.75L,1.75L,102,17.99,,,46019,InStock,Budget (<$20)
5385,53228,AMERICAN WHITE,SUTTER HOME P/GRIG - 1.5L,1.5L,1656,14.99,,,46019,InStock,Budget (<$20)
5386,47171,DOMESTIC CORDIALS,SOUTHERN COMFORT 70P - 1.75L,1.75L,240,25.99,,,46019,InStock,Mid-Range ($20-$50)
5387,80233,PORT,TAYLOR TAWNY PORT - 1.5L,1.5L,78,15.99,,,46019,InStock,Budget (<$20)
5388,379336,FRENCH RED WINE,CHATEAU MASCARD RED - 750ML,750ML,0,24.99,,,46019,OutofStock,Mid-Range ($20-$50)
5389,54519,STRAIGHT BOURBON WHISKEY,PENELOPE BOURBON - CELEBRATION PACK - 375ML (3-Pack),3pk,0,65.99,,,46019,OutofStock,Premium ($50-$100)
5390,42542,STRAIGHT BOURBON WHISKEY,MAKER'S MARK 90 BOURBON - 50ML,50ML,0,3.89,,,46019,OutofStock,Budget (<$20)
5391,52876,AMERICAN WHITE,KENWOOD SONOMA CHARD - 750ML,750ML,144,16.99,,,46019,InStock,Budget (<$20)
5392,23558,AMERICAN WHITE,COPPOLA PRESENTS BIANCO P/GRIG - 750ML,750ML,240,13.99,,,46019,InStock,Budget (<$20)
5393,72679,SESSION RTD,HIGH NOON SUN SIPS PEACH  - RTD - 700ML,700ML,528,4.99,,,46019,InStock,Budget (<$20)
5394,241266,ITALIAN RED WINE,PARADOSSO MONTEPULCIANO D'ABRUZZO - 750ML,750ML,252,11.99,,,46019,InStock,Budget (<$20)
5395,85650,AMERICAN TABLE WINE,PETER VELLA BURGUNDY BIB - 5LTR,5LTR,108,21.99,,,46019,InStock,Mid-Range ($20-$50)
5396,89547,IMPORTED NON ALCOHOLIC BEER,GOSLINGS PEACH GINGER BEER- NA-CAN(SODA) - 12.0Z (6-Pack),6pk,0,8.99,,,46019,OutofStock,Budget (<$20)
5397,71382,ITALIAN RED WINE,RUFFINO RISERVA DUCALE - 750ML (1 Bottle),750ML,0,24.99,20.99,46022,46019,OutofStock,Mid-Range ($20-$50)
5398,70113,IMPORTED VODKA FLAVORS,GREY GOOSE LA POIRE 6/CS - 1L,1L,264,44.99,,,46019,InStock,Mid-Range ($20-$50)
5399,336266,NON-ALCOHOLIC WINE,STELLA ROSA PEACH NA - 750ML,750ML,0,13.99,,,46019,OutofStock,Budget (<$20)
5400,81914,AMERICAN RED,CORBETT CANYON MER - 1.5L,1.5L,48,11.99,,,46019,InStock,Budget (<$20)
5401,48587,SOUR MASH WHISKEY,MICHTERS US1 SOUR MASH WHISKEY - 750ML,750ML,0,55.99,,,46019,OutofStock,Premium ($50-$100)
5402,82580,ITALIAN WHITE WINE,SANTA CRISTINA P/GRIG - 750ML,750ML,144,16.99,,,46019,InStock,Budget (<$20)
5403,36374,DOMESTIC VODKA,PLATINUM 7X VODKA - 750ML,750ML,816,7.99,,,46019,InStock,Budget (<$20)
5404,42244,IMPORTED RUM,BACARDI RUM GOLD - 200ML,200ML,1056,4.99,,,46019,InStock,Budget (<$20)
5405,245930,AMERICAN RED,19 CRIMES FRANKENSTEIN CAB - 750ML,750ML,576,12.99,,,46019,InStock,Budget (<$20)
5406,41491,SPARKLING,SEGURA VIUDAS CAVA ESTATE BRUT - 750ML,750ML,1656,14.99,,,46019,InStock,Budget (<$20)
5407,362928,NON-ALCOHOLIC WINE,SUTTER HOME FRE CABERNET - 750ML,750ML,456,9.99,,,46019,InStock,Budget (<$20)
5408,52833,SPARKLING,KORBEL BRUT CHAMPAGNE 24/C - 187ML,187ML,600,4.99,,,46019,InStock,Budget (<$20)
5409,83886,SPARKLING,LA MARCA LUMINORE PROSECCO SUPERIORE - 750ML,750ML,192,22.99,,,46019,InStock,Mid-Range ($20-$50)
5410,378324,ITALIAN RED WINE,RISATA RED MOSCATO - 750ML,750ML,240,16.99,,,46019,InStock,Budget (<$20)
5411,85987,AMERICAN WHITE,SIMI S/BLC - 750ML,750ML,456,16.99,,,46019,InStock,Budget (<$20)
5412,30376,AMERICAN RED,WOODBRIDGE MERLOT 6/4 187ML PET CANS (4-Pack),4pk,1800,12.99,,,46019,InStock,Budget (<$20)
5413,35254,DOMESTIC VODKA,SMIRNOFF VODKA - 1.75L,1.75L,3066,23.99,,,46019,InStock,Mid-Range ($20-$50)
5414,86223,KOSHER,MOGEN DAVID CONCORD - 1.5L,1.5L,0,11.99,,,46019,OutofStock,Budget (<$20)
5415,9997,IMPORTED BOTTLE BEER,HOEGAARDEN-NR - 12.0Z (6-Pack),6pk,2520,11.99,,,46019,InStock,Budget (<$20)
5416,63782,PRE-MIX COCKTAILS,1800 ULTIMATE MANGO MARGARITA 1.75L (1 Bottle),1.75L,6,19.99,16.99,46022,46019,InStock,Budget (<$20)
5417,87661,SPARKLING,ANDRE STRAWBERRY - 750ML,750ML,324,9.99,,,46019,InStock,Budget (<$20)
5418,48058,AMERICAN RED,STONESTREET ESTATE CAB - 750ML (1 Bottle),750ML,0,61.99,49.59,46022,46019,OutofStock,Premium ($50-$100)
5419,30031,DOMESTIC GIN,ARISTOCRAT GIN - 1.75L,1.75L,258,14.99,,,46019,InStock,Budget (<$20)
5420,87360,SPARKLING,KORBEL BRUT CHAMPAGNE - 750ML,750ML,1644,18.99,,,46019,InStock,Budget (<$20)
5421,42489,LIQ BASED RTD,BUZZBALLZ COCKTAILS BIGGIES CHOCOLATE TEASE - 1.75L,1.75L,147,19.99,,,46019,InStock,Budget (<$20)
5422,326145,ITALIAN RED WINE,ARCENO STRADO AL SASSO - 750ML (1 Bottle),750ML,0,79.99,63.99,46022,46019,OutofStock,Premium ($50-$100)
5423,166658,TEQUILA,ESPOLON BLANCO TEQ 1.75L,1.75L,342,57.99,,,46019,InStock,Premium ($50-$100)
5424,168240,AMERICAN RED,TEXTBOOK PASO ROBLES CABERNET SAUVIGNON 750ML,750ML,36,28.99,,,46019,InStock,Mid-Range ($20-$50)
5425,101974,AMERICAN WHITE,CH ST MICH P/GRIS - 750ML,750ML,240,15.99,,,46019,InStock,Budget (<$20)
5426,235004,ITALIAN RED WINE,FAMIGLIA CASTELLANI CHN CLASS RIS COLLECT COLLESANO - 750ML,750ML,144,22.99,,,46019,InStock,Mid-Range ($20-$50)
5427,234674,RED BORDEAUX WINE,CH LAROSE TRINTAUDON - 750ML,750ML,0,31.99,,,46019,OutofStock,Mid-Range ($20-$50)
5428,80657,CHILE,CYT FRONTERA CAB - 750ML,750ML,204,7.99,,,46019,InStock,Budget (<$20)
5429,18962,DOMESTIC CAN BEER,DENIZENS HIKE THE ALPS: HEFEWEIZEN 4/6 CANS - 12.0Z (6-Pack),6pk,0,11.99,,,46019,OutofStock,Budget (<$20)
5430,44916,AMERICAN WHITE,A TO Z OREGON P/GRIS - 750ML,750ML,132,18.99,,,46019,InStock,Budget (<$20)
5431,237945,AMERICAN BLUSH,MURPHY GOODE CALIF ROSE - 750ML,750ML,0,14.99,,,46019,OutofStock,Budget (<$20)
5432,30946,IMPORTED BOTTLE BEER,HEINEKEN SILVER 4/6 NR - 12.0Z (6-Pack),6pk,600,10.99,,,46019,InStock,Budget (<$20)
5433,247402,SPANISH/PORTUGUESE,IZIDRO MADEIRA RAINWATER MEDIUM DRY - 750ML,750ML,0,19.99,,,46019,OutofStock,Budget (<$20)
5434,80727,AMERICAN WHITE,BAREFOOT CEL S/BLC - 1.5L (1 Bottle),1.5L,684,14.99,12.99,46022,46019,InStock,Budget (<$20)
5435,356946,ARGENTINA,LOS HAROLDOS ESTATE MALBEC - 750ML,750ML,0,17.99,,,46019,OutofStock,Budget (<$20)
5436,43931,AMERICAN RED,ST FRANCIS SONOMA CAB VV 750ML,750ML,372,22.99,,,46019,InStock,Mid-Range ($20-$50)
5437,10847,AMERICAN RED,MARKHAM CAB - 750ML (1 Bottle),750ML,0,61.99,49.59,46022,46019,OutofStock,Premium ($50-$100)
5438,81806,NEW ZEALAND,STARBOROUGH NEW ZELAND S/BLC - 750ML,750ML,1728,13.99,,,46019,InStock,Budget (<$20)
5439,47180,DOMESTIC CORDIALS,SOUTHERN COMFORT 70P - 750ML,750ML,192,14.99,,,46019,InStock,Budget (<$20)
5440,247728,FRENCH RED WINE,ZOU ROUGE - 750ML,750ML,0,14.99,,,46019,OutofStock,Budget (<$20)
5441,81884,AMERICAN WHITE,FRANZIA REFRESHING WHITE BIB - 5L,5L,564,20.99,,,46019,InStock,Mid-Range ($20-$50)
5442,346047,ITALIAN WHITE WINE,STELLA ROSA PEACH - 750ML,750ML,516,13.99,,,46019,InStock,Budget (<$20)
5443,169655,STRAIGHT BOURBON WHISKEY,GARRISON BROS SINGLE BARREL BOURBON 750ML,750ML,0,112.99,,,46019,OutofStock,Super-Premium ($100-$500)
5444,379041,SESSION RTD,SURFSIDE VARIETY ICED TEA PACK 3/8PK 12OZ CAN - 12.0Z (8-Pack),8pk,41496,17.99,,,46019,InStock,Budget (<$20)
5445,85971,SPARKLING,BAREFOOT BUBBLY PINK MOSCATO - 750ML,750ML,768,12.99,,,46019,InStock,Budget (<$20)
5446,331732,AMERICAN RED,SMITH & HOOK CAB - 750ML (1 Bottle),750ML,300,20.99,16.99,46022,46019,InStock,Mid-Range ($20-$50)
5447,239444,ITALIAN RED WINE,PARUSSO BAROLO PERARMANDO - 750ML (1 Bottle),750ML,0,73.99,59.19,46022,46019,OutofStock,Premium ($50-$100)
5448,237278,NEW ZEALAND,KOHA SAUV BLANC - 750ML,750ML,2064,15.99,,,46019,InStock,Budget (<$20)
5449,68527,ASIAN,GEKKEIKAN SAKE - 1.5L,1.5L,948,18.99,,,46019,InStock,Budget (<$20)
5450,72501,TEQUILA,TRES AGAVES TEQUILA - ANEJO - 750ML,750ML,180,44.99,,,46019,InStock,Mid-Range ($20-$50)
5451,17161,SESSION RTD,NUTRL BLACK CHERRY RTD 6/4 CAN - 12.0Z (4-Pack),4pk,6120,9.99,,,46019,InStock,Budget (<$20)
5452,169654,STRAIGHT BOURBON WHISKEY,GARRISON BROS HONEYDEW STRAIGHT BOURBON 750ML,750ML,0,89.99,,,46019,OutofStock,Premium ($50-$100)
5453,166327,FRANCE-OTHER,FLEURS DE PRAIRIE ROSE - 750ML,750ML,492,18.99,,,46019,InStock,Budget (<$20)
5454,246325,AMERICAN WHITE,MENAGE A TROIS SUBLIME SAUVIGNON BLANC 750ML,750ML,252,12.99,,,46019,InStock,Budget (<$20)
5455,89727,LIQUEUR,SOGNO DI SORRENTO CREMA LEMONCELLO LIQ - 750ML,750ML,0,34.99,,,46019,OutofStock,Mid-Range ($20-$50)
5456,166833,AMERICAN TABLE WINE,SWEETLAND CELLARS TANGO PEACH 1.5L,1.5L,0,18.99,,,46019,OutofStock,Budget (<$20)
5457,171942,TEQUILA,GRANDE GUAPO HANDCRAFTED REPOSADO 750ML,750ML,0,64.99,,,46019,OutofStock,Premium ($50-$100)
5458,66117,ITALIAN WHITE WINE,TORRESELLA P/GRIG - 750ML,750ML,0,16.99,,,46019,OutofStock,Budget (<$20)
5459,32001,AMERICAN RED,RED SCHOONER TRANSIT NO3 750ML,750ML,0,35.99,,,46019,OutofStock,Mid-Range ($20-$50)
5460,41747,NEW ZEALAND,OYSTER BAY MER - 750ML,750ML,0,16.99,,,46019,OutofStock,Budget (<$20)
5461,17582,IMPORTED GIN,BOMBAY GIN - SAPPHIRE - 1.75L (1 Bottle),1.75L,990,47.99,37.99,46022,46019,InStock,Mid-Range ($20-$50)
5462,19550,IMPORTED RUM FLAVORS,CRUZAN RUM - COCONUT - 750ML,750ML,36,10.99,,,46019,InStock,Budget (<$20)
5463,237799,IMPORTED GIN,EMPRESS 1908 GIN 750ML,750ML,270,36.99,,,46019,InStock,Mid-Range ($20-$50)
5464,14556,AMERICAN TABLE WINE,BOTA BOX BREEZE DRY ROSE 3L,3L,243,21.99,,,46019,InStock,Mid-Range ($20-$50)
5465,72658,TEQUILA,JOSE CUERVO SILVER TEQUILA - 1.75L,1.75L,1080,38.99,,,46019,InStock,Mid-Range ($20-$50)
5466,70336,IMPORTED VODKA FLAVORS,PINNACLE CITRUS VODKA - 1.75L,1.75L,108,19.99,,,46019,InStock,Budget (<$20)
5467,82786,AMERICAN RED,BOTA BOX REDVOLUTION RED BLEND - 3L,3L,462,21.99,,,46019,InStock,Mid-Range ($20-$50)
5468,41360,COGNAC,HENNESSY COGNAC VS - 375ML,375ML,1608,22.99,,,46019,InStock,Mid-Range ($20-$50)
5469,240920,AMERICAN RED,IN SHEEP'S CLOTHING CAB - 750ML,750ML,408,22.99,,,46019,InStock,Mid-Range ($20-$50)
5470,89257,AMERICAN WHITE,MIRASSOU CHARD - 750ML,750ML,60,11.99,,,46019,InStock,Budget (<$20)
5471,128504,IRISH WHISKEY,JAMESON ORANGE - 750ML,750ML,168,33.99,,,46019,InStock,Mid-Range ($20-$50)
5472,80934,SHERRY,TAYLOR DRY SHERRY - 750ML,750ML,216,9.99,,,46019,InStock,Budget (<$20)
5473,31008,DOMESTIC CAN BEER,SIERRA NEVADA PILS 3/8 8.4OZ CAN - 8.4Z,8.4Z,4992,1.24,,,46019,InStock,Budget (<$20)
5474,85065,AMERICAN WHITE,J LOHR RIVERSTONE CHARD - 750ML (1 Bottle),750ML,2256,15.99,12.99,46022,46019,InStock,Budget (<$20)
5475,17861,MISCELLANEOUS IMPORTED SPIRITS,EMPRESS ELDERFLOWER ROSE GIN 750ML,750ML,168,36.99,,,46019,InStock,Mid-Range ($20-$50)
5476,81772,AMERICAN WHITE,BAREFOOT CEL P/GRIG - 187ML,187ML,4872,1.99,,,46019,InStock,Budget (<$20)
5477,88620,FRENCH BLUSH,CH D'ESCLANS WHISPERING ANGEL THE BEACH ROSE - 750ML,750ML,1620,17.99,,,46019,InStock,Budget (<$20)
5478,47950,IMPORTED RUM,RON ZACAPA XO RUM - 750ML,750ML,138,118.99,,,46019,InStock,Super-Premium ($100-$500)
5479,246326,SESSION RTD,SURFSIDE GREEN TEA PACK 3/8PK 12OZ CAN - 12.0Z (8-Pack),8pk,9480,17.99,,,46019,InStock,Budget (<$20)
5480,71056,ITALIAN RED WINE,ANTINORI TOSCANA RED - 750ML,750ML,96,27.99,,,46019,InStock,Mid-Range ($20-$50)
5481,171894,IMPORTED RUM,HAMPDEN ESTATE GREAT HOUSE RUM 2024 - 750ML,750ML,0,119.99,,,46019,OutofStock,Super-Premium ($100-$500)
5482,25407,DOMESTIC BOTTLE BEER,NB VOODOO RANGER IMPERIAL IPA 4/6 NR - 12.0Z (6-Pack),6pk,3888,12.99,,,46019,InStock,Budget (<$20)
5483,51050,MALT BASE COOLERS,TWISTED TEA PARTY PACK 2/12PK 12.0Z CAN (12-Pack),12pk,13464,18.99,,,46019,InStock,Budget (<$20)
5484,38091,TEQUILA,MONTEZUMA TEQUILA - GOLD - 1.75L,1.75L,1020,24.99,,,46019,InStock,Mid-Range ($20-$50)
5485,93785,DOMESTIC BOTTLE BEER,SAM ADAMS BOSTON LAGER 4/6 LN - 12.0Z (6-Pack),6pk,7920,10.99,,,46019,InStock,Budget (<$20)
5486,53112,GERMAN WINE,SCHMITT SOHNE RELAX RIESLING 750ML,750ML,600,13.99,,,46019,InStock,Budget (<$20)
5487,237002,IMPORTED RUM,PLANTERAY 5 YR GR RES RUM 750ML,750ML,150,35.99,,,46019,InStock,Mid-Range ($20-$50)
5488,79986,STRAIGHT BOURBON WHISKEY,WOODFORD RES DOUBLE OAK BOURBON - 750ML,750ML,252,58.99,,,46019,InStock,Premium ($50-$100)
5489,379779,TEQUILA,DON LONDRES TEQUILLA REPOSADO 6/750ML,750ML,0,63.99,,,46019,OutofStock,Premium ($50-$100)
5490,42655,TEQUILA,CODIGO 1530 MEZCAL ARTESANAL - 750ML,750ML,0,67.99,,,46019,OutofStock,Premium ($50-$100)
5491,12998,STRAIGHT BOURBON WHISKEY,JIM BEAM WHITE - 1L,1L,132,29.99,,,46019,InStock,Mid-Range ($20-$50)
5492,81655,AMERICAN WHITE,R MONDAVI PR SEL CHARD 1.5L,1.5L,0,22.99,,,46019,OutofStock,Mid-Range ($20-$50)
5493,90900,SESSION RTD,YOJU VARIETY RTD 3/8 CANS - 12.0Z (8-Pack),8pk,168,22.99,,,46019,InStock,Mid-Range ($20-$50)
5494,13861,DOMESTIC CAN BEER,DENIZENS ANIMAL HAZY IPA 4/6 CANS - 12.0Z (6-Pack),6pk,4824,12.99,,,46019,InStock,Budget (<$20)
5495,371604,WINE BASED RTD,RANCHO LA GLORIA STRAWBERRY MARGARITA - 1.5L,1.5L,18,19.99,,,46019,InStock,Budget (<$20)
5496,53210,AMERICAN WHITE,SUTTER HOME P/GRIG - 750ML,750ML,984,9.99,,,46019,InStock,Budget (<$20)
5497,71358,ITALIAN RED WINE,CAVALIERE D'ORO GABBIANO CHIANTI - 750ML,750ML,384,10.99,,,46019,InStock,Budget (<$20)
5498,353428,AMERICAN BLUSH,BOGLE CALIFORNIA ROSE - 750ML,750ML,252,11.99,,,46019,InStock,Budget (<$20)
5499,84924,AMERICAN RED,APOTHIC  CALIFORNIA CRUSH RED BL - 750ML,750ML,732,12.99,,,46019,InStock,Budget (<$20)
5500,329022,ITALIAN WHITE WINE,ALVERDI P/GRIG - 750ML,750ML,708,7.99,,,46019,InStock,Budget (<$20)
5501,83431,AMERICAN BLUSH,APOTHIC CAL ROSE - 750ML,750ML,180,12.99,,,46019,InStock,Budget (<$20)
5502,340790,AMERICAN RED,NOBLE VINES 337 LODI CAB - 750ML,750ML,528,13.99,,,46019,InStock,Budget (<$20)
5503,58278,SESSION RTD,JACK DANIELS & COKE  4 PK - RTD - 355ML (4-Pack),4pk,4344,12.99,,,46019,InStock,Budget (<$20)
5504,54542,CANADIAN WHISKEY,CROWN ROYAL - CHOCOLATE - 750ML (1 Bottle),750ML,1680,31.99,24.99,46022,46019,InStock,Mid-Range ($20-$50)
5505,307622,AMERICAN RED,MURPHY GOODE P/NOIR - 750ML,750ML,804,14.99,,,46019,InStock,Budget (<$20)
5506,79472,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - CITRUS TW - 1L,1L,0,17.99,,,46019,OutofStock,Budget (<$20)
5507,68332,AMERICAN RED,J LOHR PURE PASO RED BLEND 750ML (1 Bottle),750ML,168,24.99,19.99,46022,46019,InStock,Mid-Range ($20-$50)
5508,88833,DOMESTIC BRANDY,CATOCTIN CREEK APPLEJACK - 750ML,750ML,0,24.99,,,46019,OutofStock,Mid-Range ($20-$50)
5509,32140,IMPORTED GIN,BEEFEATER GIN - 1.75L,1.75L,0,41.99,,,46019,OutofStock,Mid-Range ($20-$50)
5510,50458,IMPORTED RUM,APPLETON ESTATE 12 YEAR OLD RARE CASKS - 750ML,750ML,198,42.99,,,46019,InStock,Mid-Range ($20-$50)
5511,87320,CHAMPAGNE,NICOLAS FEUILLATTE BRUT - 750ML,750ML,168,44.99,,,46019,InStock,Mid-Range ($20-$50)
5512,330401,AMERICAN WHITE,JOSH CELLARS S/BLC - 750ML (1 Bottle),750ML,3696,16.99,13.99,46022,46019,InStock,Budget (<$20)
5513,73384,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - CHERRY - 750ML,750ML,60,13.99,,,46019,InStock,Budget (<$20)
5514,50253,IMPORTED CORDIALS,SUNTORY MIDORI MELON - 750ML,750ML,96,23.99,,,46019,InStock,Mid-Range ($20-$50)
5515,36358,DOMESTIC VODKA,SKYY VODKA - 1L,1L,456,17.99,,,46019,InStock,Budget (<$20)
5516,69897,AMERICAN WHITE,BOUCHON CHARDONNAY 750ML,750ML,204,16.99,,,46019,InStock,Budget (<$20)
5517,73555,AMERICAN BLUSH,BERINGER WH/ZIN - 1.5L,1.5L,276,17.99,,,46019,InStock,Budget (<$20)
5518,44929,AMERICAN RED,SILVER PALM CAB - 750ML (1 Bottle),750ML,516,18.99,16.99,46022,46019,InStock,Budget (<$20)
5519,40720,ARGENTINA,LUIGI BOSCA FINCA LA LN MALBEC - 750ML,750ML,192,18.99,,,46019,InStock,Budget (<$20)
5520,29041,DOMESTIC CAN BEER,ATLAS DISTRICT COMMON 4/6 CAN - 12.0Z (6-Pack),6pk,720,12.99,,,46019,InStock,Budget (<$20)
5521,71710,IMPORTED CORDIALS,AVERNA AMARO - 750ML,750ML,24,30.99,,,46019,InStock,Mid-Range ($20-$50)
5522,84697,AMERICAN WHITE,HESS MONTEREY CHARD - 750ML,750ML,780,13.99,,,46019,InStock,Budget (<$20)
5523,71811,STRAIGHT BOURBON WHISKEY,WOODINVILLE - SINGLE BARREL HUTCH PROOF-9494 - 750ML,750ML,0,71.99,,,46019,OutofStock,Premium ($50-$100)
5524,77725,MALT BASED SELTZER,WHITE CLAW VARIETY 24PK LOOSE CANS - 12.0Z,12.0Z,1522,39.99,,,46019,InStock,Mid-Range ($20-$50)
5525,71796,SESSION RTD,HIGH NOON SUN SIPS BLK CHERRY  - RTD - 6/4PK - 355ML (4-Pack),4pk,4824,10.99,,,46019,InStock,Budget (<$20)
5526,332302,KOSHER,CARMEL SEL CAB - 750ML,750ML,0,13.99,,,46019,OutofStock,Budget (<$20)
5527,422118,SOUTH AFRICAN,JAM JAR SWEET SHZ - 750ML,750ML,288,11.99,,,46019,InStock,Budget (<$20)
5528,351630,MISCELLANEOUS IMPORTED SPIRITS,CHUM-CHURUM SOONHARI STRAWBERRY SOJU - 375ML,375ML,480,8.99,,,46019,InStock,Budget (<$20)
5529,79502,VERMOUTH,MARTINI & ROSSI EX DRY VERMOUTH - 1L,1L,426,19.99,,,46019,InStock,Budget (<$20)
5530,82681,AMERICAN RED,BLACK BOX RED BLEND - 3L,3L,282,21.99,,,46019,InStock,Mid-Range ($20-$50)
