RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
6005,55515,STRAIGHT BOURBON WHISKEY,ELIJAH CRAIG BOURBON SMALL BATCH - MOCO PRIVATE SEL BARREL -6835949 - 750ML,750ML,0,34.99,,,46035,OutofStock,Mid-Range ($20-$50)
6006,378861,ITALIAN WHITE WINE,PETER ZEMMER CHARD - 750ML,750ML,0,21.99,,,46035,OutofStock,Mid-Range ($20-$50)
6007,247415,AMERICAN RED,XXL CALI EXTREME 21 RED MOSCATO - 750ML,750ML,72,18.99,,,46035,InStock,Budget (<$20)
6008,371980,NEW ZEALAND,NAUTILUS S/BLC - 750ML,750ML,0,24.99,,,46035,OutofStock,Mid-Range ($20-$50)
6009,321215,DOMESTIC GIN,GREEN HAT GIN ORIGINAL BATCH - 750ML (1 Bottle),750ML,78,25.99,19.99,46053,46035,InStock,Mid-Range ($20-$50)
6010,70473,DOMESTIC RUM FLAVORS,SEACRETS RUM - SPICED - 750ML,750ML,36,24.99,,,46035,InStock,Mid-Range ($20-$50)
6011,16519,TEQUILA,TRES GENERACIONES ANEJO 750ML,750ML,84,48.99,,,46035,InStock,Mid-Range ($20-$50)
6012,40789,ARGENTINA,LUIGI BOSCA MALBEC - 750ML,750ML,324,19.99,,,46035,InStock,Budget (<$20)
6013,89530,AMERICAN RED,LOLLI SWEET RED TWIST  - 750ML,750ML,0,12.99,,,46035,OutofStock,Budget (<$20)
6014,237852,ITALIAN ROSE WINE,SAN SALVATORE VETERE PAESTUM ROSATO - 750ML,750ML,0,26.99,,,46035,OutofStock,Mid-Range ($20-$50)
6015,54498,STRAIGHT BOURBON WHISKEY,LARCENY KY BARREL PROOF PR LABEL -7533848 - 750ML,750ML,0,66.99,,,46035,OutofStock,Premium ($50-$100)
6016,235620,NEW ZEALAND,OYSTER BAY PINOT GRIGIO - 750ML,750ML,120,17.99,,,46035,InStock,Budget (<$20)
6017,17224,STRAIGHT BOURBON WHISKEY,BASIL HAYDEN MALTED RYE 750ML,750ML,0,56.99,,,46035,OutofStock,Premium ($50-$100)
6018,15633,STRAIGHT BOURBON WHISKEY,BASIL HAYDEN BOURBON 750ML,750ML,0,44.99,,,46035,OutofStock,Mid-Range ($20-$50)
6019,352576,AMERICAN BLUSH,WOLFFER ESTATE SUMMER IN A BOTTLE ROSE NEW YORK - 750ML,750ML,24,29.99,,,46035,InStock,Mid-Range ($20-$50)
6020,47872,KOSHER,BARKAN CLASSIC P/NOIR - 750ML,750ML,264,14.99,,,46035,InStock,Budget (<$20)
6021,60437,RED BORDEAUX WINE,CH BONFORT ST EMILION** - 750ML,750ML,204,17.99,,,46035,InStock,Budget (<$20)
6022,83281,AMERICAN RED,GNARLY HEAD CAB - 750ML,750ML,780,12.99,,,46035,InStock,Budget (<$20)
6023,88603,DOMESTIC CORDIALS,RUM CHATA ORIGINAL - 750ML,750ML,540,25.99,,,46035,InStock,Mid-Range ($20-$50)
6024,317478,ARGENTINA,CHAKANA EST MAL - 750ML,750ML,96,19.99,,,46035,InStock,Budget (<$20)
6025,238564,COGNAC,D'USSE VSOP COGNAC - 375ML,375ML,468,31.99,,,46035,InStock,Mid-Range ($20-$50)
6026,89048,STRAIGHT BOURBON WHISKEY,FIELD OF DREAMS SMALL BATCH BOURBON WHISKEY - 750ML,750ML,0,55.99,,,46035,OutofStock,Premium ($50-$100)
6027,18040,TEQUILA,SAUZA HACIENDA GOLD TEQUILA 750ML,750ML,156,18.99,,,46035,InStock,Budget (<$20)
6028,28100,AMERICAN RED,FIRESTEED CELLARS P/NOIR - 750ML,750ML,60,13.99,,,46035,InStock,Budget (<$20)
6029,89057,STRAIGHT BOURBON WHISKEY,ARTHUR WHEELER SPIRITS CO SIGNATURE STRAIGHT BOURB WHISKEY FINISHED W/ TOASTED O - 750ML,750ML,0,68.99,,,46035,OutofStock,Premium ($50-$100)
6030,54059,STRAIGHT BOURBON WHISKEY,ELIJAH CRAIG BOURB W/ OLD FASHIONED SYRUP - 750ML,750ML,0,29.99,,,46035,OutofStock,Mid-Range ($20-$50)
6031,23880,DOMESTIC BOTTLE BEER,SAM ADAMS WINTERLAGER 6PK - 12OZ NR - 12.0Z (6-Pack),6pk,0,10.99,,,46035,OutofStock,Budget (<$20)
6032,80172,NON-ALCOHOLIC MIXERS,STIRRINGS TRADITIONAL MARGARITA MIX - 750ML,750ML,48,6.99,,,46035,InStock,Budget (<$20)
6033,30511,DOMESTIC GIN,BURNETT'S WHITE SATIN GIN - 1.75L,1.75L,372,15.99,,,46035,InStock,Budget (<$20)
6034,240593,AMERICAN TABLE WINE,MENAGE A TROIS SWEET COLLECTION DOLCE RED - 750ML,750ML,576,13.99,,,46035,InStock,Budget (<$20)
6035,73534,DOMESTIC VODKA,NEW AMSTERDAM VODKA - 1.75L,1.75L,534,21.99,,,46035,InStock,Mid-Range ($20-$50)
6036,322768,AMERICAN RED,RODNEY  STRONG ALEXANDER VLY  CAB - 750ML,750ML,0,25.99,,,46035,OutofStock,Mid-Range ($20-$50)
6037,28681,CANADIAN WHISKEY,CROWN ROYAL - 750ML,750ML,1020,29.99,,,46035,InStock,Mid-Range ($20-$50)
6038,76749,TEQUILA,CASAMIGOS TEQUILA - JALAPENO - 750ML (1 Bottle),750ML,114,47.99,40.99,46053,46035,InStock,Mid-Range ($20-$50)
6039,72173,DOMESTIC VODKA FLAVORS,DEEP EDDY VODKA - LIME - 750ML,750ML,204,15.99,,,46035,InStock,Budget (<$20)
6040,323076,SPARKLING,BIUTIFUL CAVA N/V - 750ML,750ML,324,14.99,,,46035,InStock,Budget (<$20)
6041,86800,KOSHER,MOGEN DAVID BLACKBERRY - 1.5L,1.5L,0,11.99,,,46035,OutofStock,Budget (<$20)
6042,245999,RHONE WHITE WINE,CUVEES DES VALLEES SANCERRE 750ML,750ML,144,29.99,,,46035,InStock,Mid-Range ($20-$50)
6043,377404,NON-ALCOHOLIC MIXERS,CLEANCO CLEAN T ALT NA - 700ML (1 Bottle),700ML,0,32.99,26.99,46053,46035,OutofStock,Mid-Range ($20-$50)
6044,56065,KOSHER,CANTINA GABRIELE SWEET RED - 750ML,750ML,0,16.99,,,46035,OutofStock,Budget (<$20)
6045,44067,MISCELLANEOUS IMPORTED WINE,STONES ORIGINAL GINGER WINE - 750ML,750ML,96,14.99,,,46035,InStock,Budget (<$20)
6046,47252,PORT,GRAHAMS 20YR TAWNY - 750ML,750ML,0,96.99,,,46035,OutofStock,Premium ($50-$100)
6047,83413,AMERICAN WHITE,BONTERRA S/BLC - 750ML (1 Bottle),750ML,756,15.99,12.99,46053,46035,InStock,Budget (<$20)
6048,18031,AMERICAN RED,J LOHR ESTATES CAB - 1.5L,1.5L,144,37.99,,,46035,InStock,Mid-Range ($20-$50)
6049,85425,AUSTRALIAN,19 CRIMES HARD CHARD - 750ML,750ML,480,12.99,,,46035,InStock,Budget (<$20)
6050,84913,AMERICAN TABLE WINE,FRANZIA CHIANTI BIB - 5L,5L,0,24.99,,,46035,OutofStock,Mid-Range ($20-$50)
6051,89331,BLENDED WHISKEY,FIREBALL CINN WHISKY X-MAS GIFT BOX 8/15PK - 50ML (15-Pack),15pk,0,16.35,,,46035,OutofStock,Budget (<$20)
6052,64424,WHITE BURGUNDY WINE,DUBOEUF POUILLY FUISSE FLOWER 750ML,750ML,0,54.99,,,46035,OutofStock,Premium ($50-$100)
6053,16390,TEQUILA,JOSE CUERVO GOLD TEQUILA - 50ML,50ML,4440,2.09,,,46035,InStock,Budget (<$20)
6054,31275,COGNAC,REMY MARTIN VSOP FLASK (SC) - 375ML,375ML,180,29.99,,,46035,InStock,Mid-Range ($20-$50)
6055,54207,STRAIGHT RYE WHISKEY,ELIJAH CRAIG STRAIGHT RYE WHISKEY - 750ML,750ML,60,29.99,,,46035,InStock,Mid-Range ($20-$50)
6056,37834,IMPORTED VODKA,GREY GOOSE VODKA - 1.75L,1.75L,1242,49.99,,,46035,InStock,Mid-Range ($20-$50)
6057,298611,IMPORTED GIN FLAVORS,MALFY GIN - LIMONE - 750ML,750ML,0,33.99,,,46035,OutofStock,Mid-Range ($20-$50)
6058,251020,DOMESTIC VODKA,PLATINUM 7X VODKA - 50ML,50ML,8280,1.09,,,46035,InStock,Budget (<$20)
6059,32042,IMPORTED GIN,BOMBAY GIN - 750ML,750ML,768,22.99,,,46035,InStock,Mid-Range ($20-$50)
6060,83998,AMERICAN WHITE,CH ST MICH RIESLING 1.5L,1.5L,0,19.99,,,46035,OutofStock,Budget (<$20)
6061,54130,STRAIGHT BOURBON WHISKEY,MARY DOWLING - DOUBLE  OAK WHEATED BRL STRENGTH - 750ML,750ML,0,118.99,,,46035,OutofStock,Super-Premium ($100-$500)
6062,60402,RED BURGUNDY WINE,DUBOEUF BEAUJOLAIS VILLAGE - 750ML,750ML,108,18.99,,,46035,InStock,Budget (<$20)
6063,85424,AUSTRALIAN,19 CRIMES SEA  RED BLEND - 750ML,750ML,312,12.99,,,46035,InStock,Budget (<$20)
6064,13402,TEQUILA,TEREMANA RESPOSADO TEQUILA 375ML,375ML,252,23.99,,,46035,InStock,Mid-Range ($20-$50)
6065,42879,AMERICAN WHITE,CHARLES SMITH KUNG FU GIRL RIES - 750ML,750ML,96,15.99,,,46035,InStock,Budget (<$20)
6066,82254,AMERICAN RED,CARNIVOR CALIFORNIA ZIN - 750ML,750ML,300,11.99,,,46035,InStock,Budget (<$20)
6067,22268,AMERICAN RED,SILVER OAK N/V CAB - 750ML,750ML,0,252.99,,,46035,OutofStock,Super-Premium ($100-$500)
6068,43151,IMPORTED RUM,FLOR DE CANA X/DRY RUM - 750ML,750ML,312,16.99,,,46035,InStock,Budget (<$20)
6069,238287,NON-ALCOHOLIC MIXERS,FEVER TREE MEDITERRANEAN TONIC WATER 6/4PK - 200ML (4-Pack),4pk,5688,7.99,,,46035,InStock,Budget (<$20)
6070,30538,DOMESTIC GIN,SEAGRAM'S GIN - EXTRA DRY - 750ML,750ML,60,16.99,,,46035,InStock,Budget (<$20)
6071,75982,IMPORTED VODKA FLAVORS,CIROC VODKA - PINEAPPLE - 750ML,750ML,96,29.99,,,46035,InStock,Mid-Range ($20-$50)
6072,60380,WHITE BURGUNDY WINE,JADOT MACON BLANC VILLAGES 750ML,750ML,588,19.99,,,46035,InStock,Budget (<$20)
6073,49468,AMERICAN RED,WOODBRIDGE P/NOIR - 1.5L,1.5L,198,16.99,,,46035,InStock,Budget (<$20)
6074,60003,MISCELLANEOUS IMPORTED WINE,CAVE DE LUGNY CHARD LES CHARMES - 750ML,750ML,336,20.99,,,46035,InStock,Mid-Range ($20-$50)
6075,51411,SOUR MASH WHISKEY,JACK DANIELS SINGLE BARREL - 750ML (1 Bottle),750ML,102,45.99,39.99,46053,46035,InStock,Mid-Range ($20-$50)
6076,22993,IMPORTED RUM,RHUM BARBANCOURT 15 YR ES RS - 750ML,750ML,0,72.99,,,46035,OutofStock,Premium ($50-$100)
6077,89410,BLENDED WHISKEY,FIREBALL CINN WHISKY TAILGATE GAME DAY BAG 8/15PK - 50ML (15-Pack),15pk,0,16.35,,,46035,OutofStock,Budget (<$20)
6078,245905,DOMESTIC LIQUOR SPECIALTY,FILIBUSTER TRIPLE CASK PRIVATE BARREL SCOTCH FINISH - 750ML,750ML,0,79.99,,,46035,OutofStock,Premium ($50-$100)
6079,171160,STRAIGHT BOURBON WHISKEY,BEN HOLLADAY BIB 6 YR SOFT RED WHEAT BOURBON 750ML,750ML,0,67.99,,,46035,OutofStock,Premium ($50-$100)
6080,170873,WINE CANS,UNDERWOOD ROSE CAN 355ML,355ML,96,7.99,,,46035,InStock,Budget (<$20)
6081,71926,DOMESTIC VODKA,NEW AMSTERDAM VODKA - 375ML,375ML,2208,6.99,,,46035,InStock,Budget (<$20)
6082,356442,MISCELLANEOUS IMPORTED WINE,HAN JAN GRAPE - 375ML,375ML,0,9.99,,,46035,OutofStock,Budget (<$20)
6083,368756,ARGENTINA,CATENA SEMILLON CHENIN WHITE CLAY - 750ML,750ML,0,27.99,,,46035,OutofStock,Mid-Range ($20-$50)
6084,51004,IMPORTED CORDIALS,CHAMBORD ROYALE LIQUEUR - 750ML,750ML,0,33.99,,,46035,OutofStock,Mid-Range ($20-$50)
6085,42535,GREEK,KOURTAKI RETSINA - 750ML,750ML,0,12.99,,,46035,OutofStock,Budget (<$20)
6086,90940,STRAIGHT BOURBON WHISKEY,STRANAHANS NY BOURBON BARREL 750ML,750ML,0,43.99,,,46035,OutofStock,Mid-Range ($20-$50)
6087,356918,AMERICAN WHITE,DOUGH SAUVIGNON BLANC - 750ML,750ML,0,16.99,,,46035,OutofStock,Budget (<$20)
6088,91160,STRAIGHT BOURBON WHISKEY,MAKER'S MARK PRIVATE SELECT BARREL P1 750ML,750ML,0,65.99,,,46035,OutofStock,Premium ($50-$100)
6089,349706,AMERICAN TABLE WINE,PORTLANDIA PINOT NOIR 750ML,750ML,432,20.99,,,46035,InStock,Mid-Range ($20-$50)
6090,239204,IMPORTED GIN FLAVORS,WHITLEY NEILL RHUBARB & GINGER GIN - 750ML,750ML,0,34.99,,,46035,OutofStock,Mid-Range ($20-$50)
6091,54482,STRAIGHT BOURBON WHISKEY,CLYDE MAYS CASK STRENGTH SB 5YR- BRL-614-750ML,750ML,0,47.99,,,46035,OutofStock,Mid-Range ($20-$50)
6092,236226,DOMESTIC LIQUOR SPECIALTY,OLE SMOKY MOONSHINE HUNCH PUNCH - 50ML,50ML,0,3.99,,,46035,OutofStock,Budget (<$20)
6093,72175,DOMESTIC VODKA FLAVORS,DEEP EDDY VODKA - LIME - 1.75L,1.75L,72,24.99,,,46035,InStock,Mid-Range ($20-$50)
6094,377720,NON-ALCOHOLIC MIXERS,CLEANCO CLEAN W ALT NA - 700ML (1 Bottle),700ML,0,32.99,26.99,46053,46035,OutofStock,Mid-Range ($20-$50)
6095,413992,AMERICAN RED,CASTLE ROCK CAL CUV P/NOIR - 750ML,750ML,0,17.99,,,46035,OutofStock,Budget (<$20)
6096,379040,SESSION RTD,STATESIDE VODKA SODA GREATEST HITS PACK 3/8PK 12OZ CAN - 12.0Z (8-Pack),8pk,4608,17.99,,,46035,InStock,Budget (<$20)
6097,87312,AMERICAN RED,DARK HORSE BIG BOLD RED - 750ML,750ML,204,9.99,,,46035,InStock,Budget (<$20)
6098,170721,IMPORTED CORDIALS,ZUCCA AMARO 750ML,750ML,0,29.99,,,46035,OutofStock,Mid-Range ($20-$50)
6099,298530,MISCELLANEOUS IMPORTED SPIRITS,GIN LANE 1751 VIOLET - 750ML,750ML,0,42.99,,,46035,OutofStock,Mid-Range ($20-$50)
6100,246744,BLENDED WHISKEY,SILVERTHORN RES SINGLE BRL STRAIT BOURBON 13YR - 750ML,750ML,0,138.99,,,46035,OutofStock,Super-Premium ($100-$500)
6101,71233,IRISH WHISKEY,TULLAMORE DEW IRISH WHISKEY - 1.75L,1.75L,282,52.99,,,46035,InStock,Premium ($50-$100)
6102,73463,DOMESTIC VODKA FLAVORS,FIREFLY SWEET TEA VODKA - 1.75L,1.75L,252,25.99,,,46035,InStock,Mid-Range ($20-$50)
6103,40290,DOMESTIC BRANDY,E&J BRANDY VS - 200ML,200ML,1176,3.99,,,46035,InStock,Budget (<$20)
6104,15801,STRAIGHT BOURBON WHISKEY,BASIL HAYDEN DARK RYE 750ML,750ML,0,54.99,,,46035,OutofStock,Premium ($50-$100)
6105,429778,CHILE,CULITOS MER - 750ML,750ML,180,9.99,,,46035,InStock,Budget (<$20)
6106,245074,STRAIGHT BOURBON WHISKEY,LAIRD'S BOURBON BARREL FINISHED SERIES - 750ML,750ML,0,40.99,,,46035,OutofStock,Mid-Range ($20-$50)
6107,40126,DOMESTIC BRANDY,PAUL MASSON BRANDY VS - 750ML,750ML,0,8.99,,,46035,OutofStock,Budget (<$20)
6108,18630,STRAIGHT BOURBON WHISKEY,NELSON BROTHERS CLASSIC BOURBON 750ML,750ML,0,33.99,,,46035,OutofStock,Mid-Range ($20-$50)
6109,372072,NON-ALCOHOLIC MIXERS,REAL PEACH INFUSED SYRUP 50ML - 500ML,500ML,0,7.99,,,46035,OutofStock,Budget (<$20)
6110,84038,AMERICAN WHITE,K JACKSON AVANT CHARD - 750ML,750ML,720,16.99,,,46035,InStock,Budget (<$20)
6111,85017,AMERICAN WHITE,CH ST MICH COLUMBIA VLY DRY RIES - 750ML,750ML,516,15.99,,,46035,InStock,Budget (<$20)
6112,296872,AMERICAN RED,JOSH CELLARS MERLOT 750ML,750ML,1404,18.99,,,46035,InStock,Budget (<$20)
6113,574361,STRAIGHT BOURBON WHISKEY,PINHOOK BOURBON FLAGSHIP - 750ML,750ML,0,37.99,,,46035,OutofStock,Mid-Range ($20-$50)
6114,379896,IMPORTED CORDIALS,MELETTI COFFEE LIQUER - 750ML,750ML,0,31.99,,,46035,OutofStock,Mid-Range ($20-$50)
6115,77177,IMPORTED GIN,TANQUERAY RANGPUR GIN - 750ML,750ML,0,27.99,,,46035,OutofStock,Mid-Range ($20-$50)
6116,70344,BLENDED WHISKEY,BIRD DOG PEACH WHISKEY - 750ML,750ML,144,19.99,,,46035,InStock,Budget (<$20)
6117,89256,STRAIGHT BOURBON WHISKEY,FOUR ROSES PRIVATE BARREL OESQ-ABS KY S/B WHISKEY (HAL) - 750ML,750ML,0,94.99,,,46035,OutofStock,Premium ($50-$100)
6118,10668,STRAIGHT BOURBON WHISKEY,MAKERS MARK BOURBON - 375ML,375ML,0,15.99,,,46035,OutofStock,Budget (<$20)
6119,373156,STRAIGHT BOURBON WHISKEY,WHEEL HORSE BOURBON - 750ML,750ML,0,27.99,,,46035,OutofStock,Mid-Range ($20-$50)
6120,51250,AMERICAN RED,HAHN FNDR CAL CAB - 750ML,750ML,648,14.99,,,46035,InStock,Budget (<$20)
6121,51527,ARGENTINA,CATENA ALTA MALBEC - 750ML,750ML,0,59.99,,,46035,OutofStock,Premium ($50-$100)
6122,13401,TEQUILA,TEREMANA BLANCO TEQUILA 375ML,375ML,468,19.99,,,46035,InStock,Budget (<$20)
6123,80767,AMERICAN WHITE,MURPHY GOODE S/BLC THE FUME - 750ML,750ML,660,14.99,,,46035,InStock,Budget (<$20)
6124,42600,AMERICAN RED,CSM INDIAN WELLS CAB - 750ML,750ML,612,20.99,,,46035,InStock,Mid-Range ($20-$50)
6125,171592,SESSION RTD,MINUTE MAID SPIKED VODKA PUNCH VAR PK 3/8PK 355ML (8-Pack),8pk,360,18.99,,,46035,InStock,Budget (<$20)
6126,313992,MISCELLANEOUS IMPORTED SPIRITS,CHUM-CHURUM SOONHARI PEACH SOJU - 375ML,375ML,860,8.99,,,46035,InStock,Budget (<$20)
6127,42472,LIQ BASED RTD,BUZZBALLZ COCKTAILS PEACHBALLZ - 200ML,200ML,2448,2.99,,,46035,InStock,Budget (<$20)
6128,75973,AUSTRALIAN,YELLOW TAIL CAB/MER - 1.5L (1 Bottle),1.5L,264,13.99,11.99,46053,46035,InStock,Budget (<$20)
6129,88620,FRENCH BLUSH,CH D'ESCLANS WHISPERING ANGEL THE BEACH ROSE - 750ML,750ML,1464,17.99,,,46035,InStock,Budget (<$20)
6130,70619,STRAIGHT BOURBON WHISKEY,OLD FORESTER 1870 CRAFT BOURBON - 750ML,750ML,0,44.99,,,46035,OutofStock,Mid-Range ($20-$50)
6131,312325,AMERICAN WHITE,JUSTIN S/BLC - 750ML,750ML,240,16.99,,,46035,InStock,Budget (<$20)
6132,232008,ARGENTINA,BODEGAS TONEL 46 RES MALB - 750ML,750ML,84,19.99,,,46035,InStock,Budget (<$20)
6133,81016,AMERICAN BLUSH,BAREFOOT CEL ROSE - 750ML,750ML,120,7.99,,,46035,InStock,Budget (<$20)
6134,88881,IMPORTED RUM FLAVORS,BACARDI DRAGONBERRY RUM - 750ML,750ML,360,13.99,,,46035,InStock,Budget (<$20)
6135,349829,AMERICAN WHITE,UNSHACKLED SAUVIGNON BLANC BY THE PRISONER 750ML,750ML,0,21.99,,,46035,OutofStock,Mid-Range ($20-$50)
6136,46013,DOMESTIC RUM,BARTON WHITE RUM - 1L,1L,0,8.99,,,46035,OutofStock,Budget (<$20)
6137,47854,STRAIGHT BOURBON WHISKEY,MICHTERS US1 S/B BOURBON - 750ML,750ML,120,55.99,,,46035,InStock,Premium ($50-$100)
6138,82120,AMERICAN TABLE WINE,FRANZIA RED SANGRIA BIB - 5LTR,5LTR,112,20.99,,,46035,InStock,Mid-Range ($20-$50)
6139,12548,STRAIGHT BOURBON WHISKEY,WILD TURKEY 101 - 750ML,750ML,492,27.99,,,46035,InStock,Mid-Range ($20-$50)
6140,79600,ITALIAN RED WINE,DAVINCI CHIANTI DOCG - 750ML,750ML,120,14.99,,,46035,InStock,Budget (<$20)
6141,72120,STRAIGHT BOURBON WHISKEY,NOBLE OAK  DOUBLE OAK BOURBON - 750ML,750ML,0,40.99,,,46035,OutofStock,Mid-Range ($20-$50)
6142,246469,AMERICAN RED,OPUS ONE 2022 750ML,750ML,90,444.99,,,46035,InStock,Super-Premium ($100-$500)
6143,82247,SPARKLING,ANDRE BRUT ROSE - 750ML,750ML,0,9.99,,,46035,OutofStock,Budget (<$20)
6144,80906,ITALIAN WHITE WINE,PROPHECY P/GRIG - 750ML,750ML,156,12.99,,,46035,InStock,Budget (<$20)
6145,50776,IMPORTED CORDIALS,FRANGELICO LIQUEUR - 750ML,750ML,12,31.99,,,46035,InStock,Mid-Range ($20-$50)
6146,14578,TEQUILA,TCAPRI TEQUILA BLANCO - 750ML,750ML,0,65.99,,,46035,OutofStock,Premium ($50-$100)
6147,89963,STRAIGHT BOURBON WHISKEY,BARDSTOWN BOURB CO COLLABORATION SERIES (SILVER OAK CABERNET BARRELS) STRAIGHT B - 750ML,750ML,0,192.99,,,46035,OutofStock,Super-Premium ($100-$500)
6148,340790,AMERICAN RED,NOBLE VINES 337 LODI CAB - 750ML (1 Bottle),750ML,336,13.99,10.99,46053,46035,InStock,Budget (<$20)
6149,89848,IMPORTED GIN,HAYMANS OF LONDON VIBRANT CITRUS GIN - 750ML,750ML,0,33.99,,,46035,OutofStock,Mid-Range ($20-$50)
6150,373044,AMERICAN RED,LEESE FITCH CAB - 750ML,750ML,156,14.99,,,46035,InStock,Budget (<$20)
6151,300649,ITALIAN WHITE WINE,STELLA ROSA MOSCATO D'ASTI - 750ML,750ML,972,13.99,,,46035,InStock,Budget (<$20)
6152,89222,STRAIGHT BOURBON WHISKEY,WILLETT EST POT STILL STRAIGHT BOURB - 50ML,50ML,0,10.79,,,46035,OutofStock,Budget (<$20)
6153,79988,TEQUILA FLAVORS,RESERVA 1800 TEQ-COCONUT - 750ML,750ML,60,32.99,,,46035,InStock,Mid-Range ($20-$50)
6154,42216,STRAIGHT BOURBON WHISKEY,MAKER'S MARK 101 BOURBON 750ML,750ML,114,35.99,,,46035,InStock,Mid-Range ($20-$50)
6155,99023,DOMESTIC CAN BEER,DOGFISH HEAD PUNKIN ALE 4/6 CAN - 12.0Z (6-Pack),6pk,3456,13.99,,,46035,InStock,Budget (<$20)
6156,300372,AMERICAN RED,14 HANDS HOT TO TROT RED - 750ML (1 Bottle),750ML,696,15.99,9.99,46053,46035,InStock,Budget (<$20)
6157,244149,STRAIGHT BOURBON WHISKEY,HOWLER HEAD BANANA WHISKEY - 750ML,750ML,0,24.99,,,46035,OutofStock,Mid-Range ($20-$50)
6158,87415,SPARKLING,LA MARCA PROSECCO - 1.5L,1.5L,186,36.99,,,46035,InStock,Mid-Range ($20-$50)
6159,78679,TEQUILA,CASA NOBLE TEQUILA BLANCO 750ML,750ML,138,39.99,,,46035,InStock,Mid-Range ($20-$50)
6160,170944,NEW ZEALAND,JUGGERNAUT SAUV BLANC 750ML,750ML,0,14.99,,,46035,OutofStock,Budget (<$20)
6161,65765,IMPORTED VODKA,ABSOLUT VODKA - 80 PROOF - 200ML,200ML,384,9.99,,,46035,InStock,Budget (<$20)
6162,54349,AMERICAN RED,NARCISSO WINE CELLAR MIDNIGHT - 750ML,750ML,0,21.99,,,46035,OutofStock,Mid-Range ($20-$50)
6163,47191,IMPORTED VODKA,SVEDKA VODKA - 375ML,375ML,2088,6.99,,,46035,InStock,Budget (<$20)
6164,48305,AMERICAN WHITE,ELK COVE VYDS WILLAMETTE VALLEY P/GRIS 750ML,750ML,0,26.99,,,46035,OutofStock,Mid-Range ($20-$50)
6165,310006,AMERICAN RED,MAGGIO CAB - 750ML,750ML,0,12.99,,,46035,OutofStock,Budget (<$20)
6166,72556,STRAIGHT BOURBON WHISKEY,YELLOWSTONE SELECT KY STRAIT BOURBON - 750ML,750ML,126,39.99,,,46035,InStock,Mid-Range ($20-$50)
6167,89232,BLENDED WHISKEY,SPRINGBANK CAMPBELTOWN LOCH BLENDED MALT SCOTCH WHISKY - 700ML,700ML,0,77.99,,,46035,OutofStock,Premium ($50-$100)
6168,18905,AMERICAN WHITE,WOODBRIDGE BUTTERY CHARDONNAY BIB 3/3L,3L,0,21.99,,,46035,OutofStock,Mid-Range ($20-$50)
6169,40482,TEQUILA,CORRALEJO REPOSADO TEQ - 750ML,750ML,120,34.99,,,46035,InStock,Mid-Range ($20-$50)
6170,170350,SESSION RTD,ABSOLUT & OCEAN SPRAY CRAN-PINEAPPLE 6/4PK 355ML (4-Pack),4pk,48,11.99,,,46035,InStock,Budget (<$20)
6171,71385,PRE-MIX COCKTAILS,1800 ULTIMATE LIME MARGARITA 1.75L,1.75L,174,19.99,,,46035,InStock,Budget (<$20)
6172,348646,CHAMPAGNE,LANSON LE BLACK LABEL BRUT - 750ML,750ML,0,83.99,,,46035,OutofStock,Premium ($50-$100)
6173,85898,AMERICAN WHITE,R MONDAVI PR SEL CHARD 750ML,750ML,348,14.99,,,46035,InStock,Budget (<$20)
6174,339537,SPARKLING,DIBON BRUT ROSE - 750ML,750ML,0,18.99,,,46035,OutofStock,Budget (<$20)
6175,50962,IMPORTED CORDIALS,BAILEYS IRISH CREAM - 1.75L,1.75L,534,56.99,,,46035,InStock,Premium ($50-$100)
6176,246745,BLENDED WHISKEY,SILVERTHORN RES FINISHERS ART - PORT FINISH 10YR-750ML,750ML,0,98.99,,,46035,OutofStock,Premium ($50-$100)
6177,76008,DOMESTIC VODKA,TITO'S HANDMADE VODKA - 200ML,200ML,1368,8.99,,,46035,InStock,Budget (<$20)
6178,56561,AMERICAN RED,EDNA VALLEY CAB - 750ML,750ML,72,16.99,,,46035,InStock,Budget (<$20)
6179,22420,SPARKLING,SCHRAMSBERG CHAMP BDB - 750ML,750ML,0,52.99,,,46035,OutofStock,Premium ($50-$100)
6180,54534,SINGLE MALT SCOTCH,GLENLIVET 15YR FRENCH OAK - 750ML,750ML,174,86.99,,,46035,InStock,Premium ($50-$100)
6181,54607,STRAIGHT BOURBON WHISKEY,PENELOPE BOURBON TOASTED PR BRL - 6C- 750ML,750ML,0,63.99,,,46035,OutofStock,Premium ($50-$100)
6182,47244,PORT,GRAHAMS 30YR TAWNEY - 750ML,750ML,0,203.99,,,46035,OutofStock,Super-Premium ($100-$500)
6183,88876,IMPORTED RUM FLAVORS,BACARDI PINEAPPLE RUM - 750ML,750ML,288,13.99,,,46035,InStock,Budget (<$20)
6184,89109,AMERICAN BLUSH,CARLO ROSSI BL-SW ROSE - 4L,4L,44,19.99,,,46035,InStock,Budget (<$20)
6185,10197,STRAIGHT BOURBON WHISKEY,KNOB CREEK BOURBON 9YR - 100P - 1.75L,1.75L,564,72.99,,,46035,InStock,Premium ($50-$100)
6186,54477,DOMESTIC VODKA FLAVORS,DEEP EDDY VODKA - PINEAPPLE - 750ML,750ML,180,15.99,,,46035,InStock,Budget (<$20)
